id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
8e1d1f3c-36b4-40b2-8b57-7161b9f741c3,25C471,"AGITATOR,ASSY,PRESSURE TANK, 15 GAL",25C471-graco,/Product/25C471-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c471.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c471.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c471.jpg,GRACO
2e8ba636-72a5-4471-bd75-a6924d25d056,25C453,"AGITATOR,ASSY,QUICK CLAMP 3""",25C453-graco,/Product/25C453-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c453.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c453.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c453.jpg,GRACO
0808a620-0cc5-4ca1-a43a-1f9d44c0e67d,25C464,"AGITATOR,ASSY,QUICK CLAMP 3"",ATEX",25C464-graco,/Product/25C464-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c464.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c464.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c464.jpg,GRACO
482fa9b2-8654-4187-a138-45fa9ccd187f,25C575,"AGITATOR,ASSY,QUICK CLAMP 4""",25C575-graco,/Product/25C575-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c453.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c453.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c453.jpg,GRACO
ce51a8ff-116e-4199-82b9-1ded46745f56,25C576,"AGITATOR,ASSY,QUICK CLAMP 4"",ATEX",25C576-graco,/Product/25C576-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c464.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c464.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c464.jpg,GRACO
f72cd917-731a-4ee1-b842-c000fe5602c2,25C485,"AGITATOR,BACK GEAR",25C485-graco,/Product/25C485-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c451.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c451.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c451.jpg,GRACO
3c110345-515c-4cb9-9813-394a1f0aedc6,25C486,"AGITATOR,BACK GEAR,SIPHON",25C486-graco,/Product/25C486-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c451.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c451.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c451.jpg,GRACO
aa089619-1d6e-4edc-9906-17727307caf2,25C533,"AGITATOR,DIRECT DRIVE,CS",25C533-graco,/Product/25C533-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25c533_0386.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25c533_0386.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25c533_0386.jpg,GRACO
a3f8bb3a-816b-4c63-8131-c1f81ba9eba6,25C528,"AGITATOR,DIRECT DRIVE,SST",25C528-graco,/Product/25C528-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25c528_0385.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25c528_0385.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25c528_0385.jpg,GRACO
aec6b0fa-c5c4-4ae9-a773-88ea2960bf6f,25M481,"AGITATOR,DIRECT,DRIVE",25M481-graco,/Product/25M481-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25m481_0372.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25m481_0372.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/radial-piston-agitator_25m481_0372.jpg,GRACO
