id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
7acaa308-4b35-4bf2-8768-21277aaecad9,P563347,PBB-10-5-6S,P563347-donaldson,/Product/P563347-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563347.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563347.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563347.700.700.jpg,DONALDSON
a147b679-0107-416c-9837-a0f936ef9345,P563348,PBB-10-5-N,P563348-donaldson,/Product/P563348-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563348.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563348.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563348.700.700.jpg,DONALDSON
89f674ad-6049-4bbc-b354-f380cabd615a,P563349,PBB-10-5-N-LT,P563349-donaldson,/Product/P563349-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563349.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563349.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563349.700.700.jpg,DONALDSON
1457fc3d-305a-400a-bb1e-f0d9bd8762f5,P563350,PBB-40-10-N,P563350-donaldson,/Product/P563350-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563350.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563350.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563350.700.700.jpg,DONALDSON
1f68ff1f-6f9e-4a93-b47a-c448e01d400a,P563351,PBB-40-5,P563351-donaldson,/Product/P563351-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563351.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563351.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563351.700.700.jpg,DONALDSON
8de78349-6605-416d-a6cf-068e203b04d1,P563352,PBB-40-5-3S,P563352-donaldson,/Product/P563352-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563352.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563352.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563352.700.700.jpg,DONALDSON
8c4c9fe4-ab6e-474a-bcf3-d642b623815c,P563353,PBB-40-5-6S,P563353-donaldson,/Product/P563353-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563353.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563353.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563353.700.700.jpg,DONALDSON
3d9a7846-58a1-437a-8764-1d9a0830d591,P563354,PBB-40-5-8S,P563354-donaldson,/Product/P563354-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563354.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563354.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563354.700.700.jpg,DONALDSON
bae68c20-c57f-43c6-a86d-02b5eb31cc5e,P563355,PBB-40-5-N,P563355-donaldson,/Product/P563355-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563355.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563355.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563355.700.700.jpg,DONALDSON
34cc360e-59f8-40cf-953d-3d48b325ae08,P563356,PBB-W-10-5-N,P563356-donaldson,/Product/P563356-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563356.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563356.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563356.700.700.jpg,DONALDSON
11d9d315-13c7-4183-b81b-e3a161623cbf,P563357,PBB-W-10-5-N-LT,P563357-donaldson,/Product/P563357-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563357.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563357.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563357.700.700.jpg,DONALDSON
80ea8086-c151-4f55-a521-47a420a085a4,P563358,PBB-W-40-5-3S,P563358-donaldson,/Product/P563358-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563358.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563358.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563358.700.700.jpg,DONALDSON
fa8e3a26-1e70-4c36-9f7d-870db34a0ff1,P563361,PBB-Z-10-5-N,P563361-donaldson,/Product/P563361-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563361.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563361.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p563361.700.700.jpg,DONALDSON
