id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
bb37b40b-517e-4321-a2de-ec623738a7c2,11204412,145 SERIES WD 125 ORBITAL MOTOR,11204412-DANFOSS,/Product/11204412-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
fb65c899-3aa1-43b5-80fd-66d70cbbaff9,11230359,145 SERIES WD 125 ORBITAL MOTOR,11230359-DANFOSS,/Product/11230359-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
e6b0674e-6c59-4afa-b916-004eb14f1460,11240644,145 SERIES WD 125 ORBITAL MOTOR,11240644-DANFOSS,/Product/11240644-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
4390e493-302a-4e9a-9ddc-8f481130a30f,11204413,145 SERIES WD 160 ORBITAL MOTOR,11204413-DANFOSS,/Product/11204413-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
5ec35097-b604-4efb-8958-83663e5a2d5f,11204414,145 SERIES WD 160 ORBITAL MOTOR,11204414-DANFOSS,/Product/11204414-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
7ba60784-9848-44cf-a032-b81dbc1dcc33,11209104,145 SERIES WD 160 ORBITAL MOTOR,11209104-DANFOSS,/Product/11209104-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
21e683c0-9ae9-46b0-8406-9447e77e6e0f,11204415,145 SERIES WD 160 ORBITAL MOTOR,11204415-DANFOSS,/Product/11204415-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
57c0dd5f-333d-4317-a8d2-d9b12cb34656,11222979,145 SERIES WD 160 ORBITAL MOTOR,11222979-DANFOSS,/Product/11222979-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
8e6c1b52-57f6-4eac-8f13-0c5573306f4c,11231385,145 SERIES WD 160 ORBITAL MOTOR,11231385-DANFOSS,/Product/11231385-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
e1b561bc-2b17-4208-acee-84f128b426b2,11204417,145 SERIES WD 200 ORBITAL MOTOR,11204417-DANFOSS,/Product/11204417-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
